time: 84.47334861755371, n: 5000
0.0001534711460460222,0.00017909989762142958,13.0,0.2834542980267634,0.010611438291420795
0.0011822410527010017,0.000267168195657795,21.0,0.30138059926448424,0.018389403420941308
0.00043446810112234355,0.00023017746547659003,18.0,0.2976481095564156,0.01686292257672372
8.783777239616316e-05,0.00013135444585393952,9.0,0.27773765209178286,0.008356787018875515
0.0007365045094833341,0.00019722276417990907,15.0,0.2930761564167204,0.014057160877849067
0.0004500645798534462,0.00022251077945157241,17.0,0.29235627814492077,0.014191592647593853
0.0005235080606722806,0.00021985945372613575,17.0,0.2960265292828803,0.01586458767338274
0.0005853678389360413,0.00018984552476598033,14.0,0.2862787767724201,0.011863422693978533
0.0009876549691183985,0.0002452072435893464,19.0,0.29914427622524087,0.01683111022992541
0.00046156820860101914,0.00020942390942044263,16.0,0.294179956452657,0.01492179032155334
0.0007076927862206466,0.00020027092794962988,15.0,0.29033569520269487,0.0133581554226592
0.0009311119178551998,0.00027465892734737353,22.0,0.3070638820638821,0.02139155077538364
0.0001518589540200039,0.00014442589563762505,10.0,0.27796930604982206,0.008456245196661955
0.0004652371962599417,0.00021118160863506385,16.0,0.2904031602184269,0.013231748816659868
0.000590699478955736,0.00024123752392462156,19.0,0.3010357702035409,0.018063504023792514
0.00022857888660281146,0.0001876953575545859,14.0,0.2904875355918415,0.013286778691770071
0.00042054912579315084,0.00019544289647074347,15.0,0.29314490119040637,0.014299333791030365
0.0003588077929396259,0.00018946902561326693,14.0,0.28724932482905247,0.011668059920834887
0.00041808311064681607,0.00022535569144073155,17.0,0.29094401117448493,0.013563756534884815
0.00022185791986330713,0.00014423955220844425,10.0,0.27769136762581936,0.008151893564749867
0.0008708509306245216,0.00021888249486974826,17.0,0.29704676451363715,0.016065105352175483
0.00028477283884014245,0.00019058661962797552,14.0,0.28691958904895826,0.011811143234788216
0.000310606283270085,0.00017623477416120085,13.0,0.28626238332474374,0.011453058898045543
0.0004609149405854179,0.0002219861761464069,17.0,0.2925273567792147,0.01427832360918995
0.0007527457033546067,0.00025272576568746534,20.0,0.30190844304867737,0.018689033719912262
0.00043818028124843755,0.0001974553652936249,15.0,0.29319648093841644,0.01426301140737726
0.0007506450415059759,0.0002553199420990753,20.0,0.29724105125460815,0.016841794794543882
0.00013573024843023843,0.0001529563757969675,11.0,0.28351860254083483,0.010024448023049685
0.000182045913927053,0.00015308620790395222,11.0,0.2818084446699363,0.009786861188485508
0.00041456052391447833,0.00019677727191109624,15.0,0.29114735002912057,0.013795224352420844
0.00024142689308808842,0.00015466709413728907,11.0,0.28055898529576834,0.009080408256266161
0.000448119965565878,0.00016619253168760295,12.0,0.28260500876250777,0.01021035025834426
0.00024390236775365457,0.00018520065324700518,14.0,0.2896963375057951,0.01321392862383128
0.000418271619737969,0.00021005135511501844,16.0,0.2934546521866745,0.014288451447207822
0.00018925245941818662,0.0001553588461547178,11.0,0.2796174068687773,0.008788397612627168
0.0003417642294117619,0.00019573282208832954,15.0,0.29470022991216177,0.014975374957546389
0.00020567475941188042,0.00014024414179227205,10.0,0.2817766754974353,0.010125779018332481
0.00037405149134150066,0.00018747781385278767,14.0,0.29143590042558154,0.013318172706290472
0.00015138728098899906,0.00015462217712731548,11.0,0.28139600337742754,0.00956840118996759
0.000523234752014405,0.00022096547906966948,17.0,0.29393779032163225,0.015342185485376301
0.0005083777659896419,0.00020673780563844246,16.0,0.29501327825317203,0.015856737138348585
0.00034995076253633087,0.00020868007764719056,16.0,0.2925958443078724,0.01465521973345546
0.0007289528032903716,0.00018786414413218334,14.0,0.28764600955175784,0.01182462322053598
0.00038286856510498957,0.00019733568330665684,15.0,0.2896124210648282,0.013273397484568494
0.0006738415258964462,0.00019895905816011075,15.0,0.2919124087591241,0.013626862199263009
0.000560088499775825,0.00023068972271353226,18.0,0.29889387144992524,0.01667966835703165
0.001249457819461016,0.00028607999883451955,23.0,0.30670593287931774,0.021489452971520228
0.0003515826277466834,0.00022029137902599685,17.0,0.29386867321145144,0.014889752389607006
0.00016694023749035046,0.00015459711127296192,11.0,0.281016358423745,0.009324061757451377
0.0005774725120116785,0.0002346957453946148,18.0,0.29362701908957417,0.014420135808656464
0.00011763272468447091,0.00014586758970654043,10.0,0.2760658272586702,0.007752434407224946
0.00042639525780156036,0.00019680034212566941,15.0,0.2920488403341707,0.014104653252136478
0.00012077120271883767,0.0001540864900928764,11.0,0.2807638303847234,0.009546350531053328
0.000397289844507427,0.00021857109884400387,17.0,0.29777221825113176,0.016884303676346545
