time: 61.03998422622681, n: 5000
8.138385277673462e-05,0.00011207968126664207,5.0,0.2441156362926067,0.008031678230922427
0.0002838789210106723,0.00016292718529762232,8.0,0.2505513231756215,0.010236926491383571
0.0010779531057096459,0.0002477788524602455,13.0,0.26479156734996556,0.01752693632998137
7.159469802524983e-05,0.00011796688541913915,5.0,0.2326198231735691,0.005236967566326559
0.0003093022262849727,0.00021925923870499015,11.0,0.25506403387927956,0.012163094343210978
0.00016894244817899573,0.00011802450758822165,5.0,0.23363088283404215,0.0051329724085195025
0.0006128077224945068,0.00020155294224383417,10.0,0.2530626708514731,0.011484655630033501
0.0022229799920482967,0.000320565796066323,18.0,0.2782013467638711,0.03068899016031774
0.0015992622690247896,0.00027972533135505845,15.0,0.26940073291657685,0.02146933677324419
0.00039567191348409165,0.00018584642287319407,9.0,0.2522963561118401,0.010737222319156747
0.0002768864299892228,0.0001813516778090533,9.0,0.25454452874382605,0.012022489635448606
0.00021369034234155373,0.00014721741845563947,7.0,0.25028788864967705,0.01038076905544666
0.0017833481129050524,0.0002969379205331331,16.0,0.2696914113077255,0.021041842188068163
0.00048290672429224956,0.00019948565832636264,10.0,0.25425970194801895,0.011699444985227972
0.0009044567275587886,0.00021120072767900588,11.0,0.2607040417209909,0.014574627079808306
0.0002308447581548455,0.00019264910463350973,10.0,0.25846647019285457,0.013970285365936917
0.00024720857615988506,0.00017953243774694884,9.0,0.2530754822052346,0.011232399983152492
0.00019242596495982393,0.00015256171825327842,7.0,0.24225829900654228,0.007629329299215268
0.00031457110084664807,0.0001504230494261967,7.0,0.24497696755856121,0.008431594820540575
0.0003333395337024898,0.00016245415947416616,8.0,0.2508656596577508,0.010422113652544116
0.0005377507345394523,0.00023846527236692615,12.0,0.25630639868744876,0.012682226808096428
0.00010827795473598475,0.0001489260085092969,7.0,0.24442597300997457,0.008198571312898412
0.0004408082098828999,0.00021016281407220484,11.0,0.26363252821432337,0.016576346071600138
0.00040171522630561327,0.0002126010844983908,11.0,0.2594457130994395,0.014548138429935183
0.0006195272036573051,0.0002245705801554438,12.0,0.2645673458586928,0.01828965326718393
0.001215986906678373,0.00030131853731590305,16.0,0.26519893899204244,0.01850717905475017
0.000283541666260615,0.0001438608729482166,7.0,0.25164862824062423,0.010477554386161537
0.00018952796939439057,0.00016201017921607384,8.0,0.2510168214913382,0.010815209512856938
0.0009263532940241614,0.0002744580023271029,15.0,0.2704647513931721,0.022808118663223652
0.0006733413109187646,0.00018704773255161588,9.0,0.24933911915806276,0.009651739759259969
6.904903057941127e-05,0.00013963180803302903,6.0,0.23374012250432505,0.005153338132310618
0.000904367502137491,0.00023100780173071668,12.0,0.26161817039983254,0.015990689481587293
0.00011639382867749238,0.0001309552374183701,6.0,0.24480901077375122,0.00841438858968935
8.162489577748236e-05,0.00011584381279957776,5.0,0.23434277142321394,0.005580161035115264
0.0006271848564500778,0.00017841061268874722,9.0,0.2563326838272998,0.012585702566846865
0.0002788286139757652,0.00014863986890036865,7.0,0.24518122517043503,0.008353873126108437
0.0009358148418224736,0.0001976264556230965,10.0,0.2574415490781749,0.013461250428664867
0.0001804654557815086,0.00016649363245168467,8.0,0.24456947162426615,0.008397672834353716
0.00013442697748347824,0.00014675251324000355,7.0,0.2458685815463309,0.008708419878606004
0.000749505499453397,0.00023092140981792372,12.0,0.260256143273636,0.015179013139777806
0.0002770211736388287,0.00017818961177248975,9.0,0.2555464676413455,0.012492078526027413
0.00041120654952741826,0.00014708851927898168,7.0,0.248619883622619,0.009490576377675404
0.0007508793153833117,0.00020994249236368706,11.0,0.2616044795646031,0.016221776024191645
0.00022214447876368372,0.00017861996874059006,9.0,0.254479739360619,0.01225511159763302
0.0004808195054143813,0.00019093122524311385,9.0,0.24449770126186052,0.008077030084697026
0.0005523655925789855,0.00017888025424426236,9.0,0.25516818947475883,0.012031014004246396
0.0013729756880582874,0.0002772737571394563,15.0,0.27212847033206317,0.02374643924279341
0.00041244871916765234,0.00016159892279737133,8.0,0.2541433655312659,0.011759465510475096
0.0005912419755458787,0.00017876925096985973,9.0,0.2569519403752249,0.012902168065722551
0.0003942887348121118,0.0002072230447851651,11.0,0.26321609098567816,0.017294606053837955
3.884802708419562e-05,9.509806369476137e-05,4.0,0.2372680241112535,0.006266810755051592
0.0009654093966262949,0.00020807376056797524,11.0,0.26393875395987326,0.01759647109840543
0.0003265326092433307,0.00019616020627414232,10.0,0.25656949291726544,0.01268949536964109
0.00022648282171227973,0.00016158145717719904,8.0,0.2520419481698094,0.011328671885105642
0.00022686700176950762,0.0001528077221030384,7.0,0.24776962727993657,0.00937908253305387
0.001325459571152012,0.0002574937818862233,14.0,0.2697059616940923,0.02084235184615396
0.00015696367356887058,0.00014607472945734836,7.0,0.24617127099029892,0.008803019882865904
