time: 5.839051246643066, n: 1000
0.0007401931342080384,0.0008358477283950578,12.0,0.3431810374441773,0.02433878259306988
0.0009170311368080166,0.0007678580722613145,11.0,0.3459141274238227,0.024567085600058707
0.0011577755899170857,0.0008992846661723169,13.0,0.3449585635359116,0.024801954401619974
0.00325717643234049,0.0014006660566814482,22.0,0.3734579439252336,0.04719309934725092
0.0018935498728143124,0.0010591908641759153,16.0,0.35691318327974275,0.0333328225324642
0.001556249676481982,0.0008870109865997484,13.0,0.3536283185840708,0.028170376588461894
0.003159939201988507,0.001235591690485613,19.0,0.36486486486486486,0.041136514350143955
0.0031679081900425608,0.001353778977262448,21.0,0.3698630136986301,0.04247007171346083
0.0009347760538191254,0.0008422218527077117,12.0,0.34353507565337,0.022579720714861338
0.001061821345081042,0.0008345661706276621,12.0,0.3467545990975356,0.02512902061822628
0.0030481847430084696,0.0014544168808167876,23.0,0.376271186440678,0.04978689624730407
0.0020293961951901784,0.0009527292684705225,14.0,0.3536283185840708,0.027926350961404278
0.0008878778482168583,0.0008008284986315945,11.0,0.33887381275440975,0.01930748334184182
0.004612655763112474,0.0014567807782106367,23.0,0.37471867966991745,0.04927414159144076
0.0022720319296350875,0.0011757701449254627,18.0,0.3651315789473684,0.03891915728207506
0.0008590368800385767,0.0007734888016282277,11.0,0.3472367049009385,0.024290880110848893
0.0007569563903339283,0.0007168288484804288,10.0,0.3456747404844291,0.02249216868205083
0.0029828420310686363,0.0011893247980034772,18.0,0.3616944243301955,0.03406611031854779
0.001868441455599024,0.001069401039222138,16.0,0.35627674750356636,0.030852977405753053
0.001238396460078642,0.0010107398804284798,15.0,0.3564038530146272,0.030492693660682708
0.0020730866633588687,0.0011460751752294866,17.0,0.35538954108858056,0.030835689673085986
0.0022932724012651937,0.0011832210677594438,18.0,0.36221899927483686,0.035949440530558596
0.0022720638729447676,0.0011285430396208605,17.0,0.3579362235757793,0.03376005094758381
0.0020616183545387233,0.0010027011060806169,15.0,0.35844994617868675,0.0324091686585537
0.00260938413737912,0.001184079378565523,18.0,0.36156351791530944,0.03575351471963287
0.0010521485926419762,0.0008908017766230349,13.0,0.3527542372881356,0.027152215984835235
0.0013669059931057431,0.0008852258692188921,13.0,0.35188446636139487,0.02772971506836966
0.0023936599498261355,0.0012212868520481836,19.0,0.36660550458715596,0.04254563831582301
0.0032020740968708773,0.0012261223146571134,19.0,0.3679558011049724,0.04321090414007585
0.001075720797803997,0.0008318434114260845,12.0,0.3475991649269311,0.02506859893796671
0.00109634597893878,0.0007753398742366029,11.0,0.3450777202072539,0.022933815813924063
0.0008617483334672746,0.0007717064266990474,11.0,0.3454356846473029,0.02472411826400445
0.00043251098922727154,0.0006708499202575705,9.0,0.33167330677290835,0.01704981921367635
0.0014195641828022194,0.0008827559606447489,13.0,0.3541297412265154,0.029370875477043167
0.0011322973160963815,0.0007743624582702382,11.0,0.3486910994764398,0.024556301306516117
0.0010823575812003022,0.000826318100604143,12.0,0.35003503854239665,0.02688923546736933
0.001263682801867224,0.0009152513374558705,13.0,0.344364012409514,0.02252267949558752
0.0011120160411832365,0.0009003300598197288,13.0,0.3496674833741687,0.025777523717922437
0.004720615052014242,0.0014741304092071124,23.0,0.3729003359462486,0.04708512696775017
0.0024532783107864896,0.001089262645653143,16.0,0.3545067423704755,0.028776609434810203
0.0004729040704366614,0.000665179117369349,9.0,0.33433734939759036,0.017731458136962835
0.00219166228353663,0.0011767209859696497,18.0,0.364067055393586,0.036739385417399135
0.0012476975249537583,0.0007784021674585337,11.0,0.34448275862068967,0.02268124654060239
0.0013199423597250698,0.0008957778006455084,13.0,0.34942287513116477,0.026065068142460728
0.002382438398403433,0.0011857295370216088,18.0,0.3596112311015119,0.0350851144097229
0.0010471773240905218,0.0008660192682887358,12.0,0.335010060362173,0.018225943459909466
0.0029109652027863135,0.001248626027524023,19.0,0.3607800650054171,0.03532219686909929
0.0016723518438411123,0.0010060464804886994,15.0,0.35678571428571426,0.032247122867100346
0.001391988849196535,0.0010130236220591978,15.0,0.35325318246110327,0.02859530030215311
0.00115490299497548,0.000824874555002442,12.0,0.352629721143664,0.027035282342406413
0.0010012022648423155,0.0007749344633841931,11.0,0.33956492182188985,0.02264887702614941
0.0011639132943238471,0.0008552509150831133,12.0,0.34049079754601225,0.022267551698765112
0.0020131905669542325,0.001124615935656384,17.0,0.3587073608617594,0.03534213285129561
0.0019903214985006142,0.0010521948848243206,16.0,0.36235038084874865,0.03705815243054354
0.0036001413102007113,0.0014135172961818225,22.0,0.3698630136986301,0.043111930119157794
0.001036510279333991,0.0008353097951902613,12.0,0.34639389736477116,0.02412204976906143
0.0007832749314387657,0.0007355948429926826,10.0,0.33422549347607894,0.01833206899951867
0.001342805538825852,0.0008860180273808336,13.0,0.35089567966280294,0.0274528412454861
0.0026236712714615756,0.0011130356869330032,17.0,0.36327272727272725,0.03847873063933911
0.0002240507255108434,0.0006530443984586181,9.0,0.34060688714626663,0.021063660259943072
0.0017668117288839426,0.0010093116796718188,15.0,0.3535031847133758,0.029933647359721302
0.0014531058036295144,0.0010021305838818662,15.0,0.3580645161290323,0.031246539389980336
0.0006126811252885685,0.0007880462193323721,11.0,0.3389888021717,0.02061033044269934
0.0014360209702993084,0.0009031091237818188,13.0,0.34747826086956524,0.02539183285912547
0.00043333158534694655,0.0006529451411711503,9.0,0.34142173615857824,0.021913993598259532
0.0010557477980402152,0.0008457894939221593,12.0,0.34142173615857824,0.02168018701915221
0.00161898239233584,0.001005835986219602,15.0,0.3556425774296903,0.029850431758554962
0.0013437823336752458,0.000995735092455197,15.0,0.3566583363084613,0.03369969513398163
0.0005162316370309962,0.0007721175687112067,11.0,0.34341698178068064,0.023569044383870672
0.001729432654632566,0.00101338969010191,15.0,0.35538954108858056,0.030273095851645924
0.0007510586647138095,0.0007258452395371279,10.0,0.3389888021717,0.020485635863663358
0.002936720016822285,0.0012448579795303026,19.0,0.3611713665943601,0.036854756350180325
0.0011577216076861716,0.0007738939319301785,11.0,0.34639389736477116,0.02312439107552506
0.0007626844206568081,0.0007486823274928842,10.0,0.3317834606443042,0.01641014711783515
0.0034118548505942107,0.0013559503337050441,21.0,0.369179600886918,0.04229913273034879
0.0010982403457901085,0.0009003542518457935,13.0,0.3489346838980091,0.02607544367217924
0.0026685274327460777,0.0011217476728933784,17.0,0.3605196679898953,0.036151820013915585
0.00034892521037818583,0.0005601933352605198,7.0,0.3246668833279168,0.013269076129822704
0.0019073234390426358,0.0009686605089626649,14.0,0.34942287513116477,0.026412832657452843
0.0008723424060819128,0.0007719814366951288,11.0,0.346875,0.024133063419890296
0.0007603216591146603,0.0006633496047585127,9.0,0.33534743202416917,0.019227283632056832
0.005822321110670131,0.0015241293493873137,24.0,0.37387724550898205,0.04848571014688481
0.0027840380873552493,0.0012539959654436403,19.0,0.3651315789473684,0.03744764308236468
0.001042990373257447,0.0007818096110310967,11.0,0.3430631868131868,0.02193578553519563
0.0030113343028274468,0.0012939327434318487,20.0,0.36958934517203107,0.042431986787045024
0.0016665228909066587,0.000941885987389024,14.0,0.35501066098081024,0.03084652822852308
0.002863094731842024,0.0012267650664184928,19.0,0.36768494663231505,0.04217881149264221
0.0035309804396468003,0.001392384738467822,22.0,0.3740172220142269,0.05065704504184197
0.0012370646092257267,0.0008913696624239084,13.0,0.35003503854239665,0.02634747344285221
0.001951356062726814,0.0010520760410748337,16.0,0.3596112311015119,0.0347666098565123
