time: 5.142754554748535, n: 1000
0.0020199742970001657,0.0010410205472818736,11.0,0.32070626003210273,0.037776865130908124
0.0011509661390773879,0.0009096534357265617,9.0,0.30513133781307267,0.023325196011319983
0.0043709743431280725,0.0013209738554898409,14.0,0.32277867528271403,0.03803413071316652
0.001864649889776256,0.0009065343402142011,9.0,0.30559804221474457,0.025885885173679755
0.003605627591016536,0.0013015337291535831,14.0,0.3259380097879282,0.04077517941824407
0.002081135984290277,0.0009796306443426454,10.0,0.3105377681069319,0.028896484382305642
0.004544890960827923,0.0013031961629778512,14.0,0.3318936877076412,0.045392057194153256
0.0023170426034146317,0.0010003911785453467,10.0,0.3070067609096497,0.02553582553625847
0.0014486549544795368,0.000909110738443459,9.0,0.30144840072420037,0.02312075286493542
0.0043564308992646555,0.0013960087594817841,15.0,0.33266733266733267,0.045568752072353724
0.0036916426582562895,0.001328846860529809,14.0,0.3208092485549133,0.03787325845351192
0.0007260919854353607,0.0006574807876280522,6.0,0.28583690987124466,0.015042036890867666
0.002540676776194523,0.001053845950923213,11.0,0.3174451858913251,0.0333152434782079
0.002773537820525894,0.0010345947564294965,11.0,0.3250894890986007,0.04076904523776063
0.003305827475192183,0.0011401740627018527,12.0,0.3229873908826382,0.03822132452010079
0.0009922670072108155,0.0007372657311609419,7.0,0.29910179640718565,0.019689992337191674
0.0010199687518165396,0.0008969414560577177,9.0,0.30578512396694213,0.02490141156975423
0.000928523379211404,0.0007220896055105145,7.0,0.30153939028071236,0.02273911588021399
0.000731136932117747,0.0006467029838551793,6.0,0.29460336184016517,0.018938078093937806
0.00028835538714941394,0.0004787263821110734,4.0,0.2836456558773424,0.013161799771257017
0.0011763304664401744,0.0007344011742452222,7.0,0.2977645305514158,0.020773753657528607
0.0020649994684270746,0.0009753205622505398,10.0,0.3143486469477659,0.029149924604154075
0.003525084617082228,0.0013270781890452339,14.0,0.32091230324445874,0.03838851642289172
0.004634664835840747,0.0013146337086780413,14.0,0.3259380097879282,0.04117967911126409
0.0028440674896148743,0.0011194320017482767,12.0,0.32883475971033577,0.04325930188087359
0.00047515405721543577,0.0005747192159721058,5.0,0.28117084154235855,0.012771496310204982
0.003957343213148313,0.0013923416845464337,15.0,0.3276484093145294,0.0453613882780053
0.0022561423149141738,0.0009168859945307903,9.0,0.30364741641337384,0.025463541821474558
0.0017840956775388942,0.0009917829774201655,10.0,0.3076686171850939,0.02946748996257276
0.002420459429176487,0.0011636768501086163,12.0,0.31121495327102805,0.029363552188391782
0.0013709590267803522,0.0008411331491687134,8.0,0.29133858267716534,0.018188592919177116
0.002238280974654289,0.0010299978514804959,11.0,0.3226744186046512,0.04068582701432836
0.002407406376428204,0.0009778257383149785,10.0,0.31102117061021173,0.029656012333930625
0.0018844729827766425,0.000916927223356097,9.0,0.3063477460901564,0.025661408640687514
0.003387359376169157,0.0012963577184418817,14.0,0.32829444627012816,0.045796878512684436
0.0014575845758393983,0.0009162307425513016,9.0,0.30144840072420037,0.022841475616999785
0.0034895539783091575,0.0013190385066316598,14.0,0.3263639333551127,0.03949764232035455
0.0023137989565613893,0.0011618561098689344,12.0,0.31494325346784363,0.03323838829756471
0.0015499523662130426,0.0009237013463405457,9.0,0.3069124423963134,0.0250543842917208
0.0009828344864374929,0.0007385929183464722,7.0,0.2949512843224092,0.018557211893189
0.0006586867557964706,0.0006555535885614135,6.0,0.2924473067915691,0.01699433420945815
0.0008032825556568908,0.0007326643265143874,7.0,0.2982089552238806,0.019913088168022744
0.0022044798054455883,0.0010936682933009986,11.0,0.31189509834530127,0.031075721616174265
0.0031172237914018244,0.0012610768358338954,13.0,0.3135593220338983,0.031010657724346732
0.0024793865608699,0.0009707063765870465,10.0,0.31277395115842205,0.031400551535826944
0.00579785323956672,0.001539961320360411,17.0,0.3402588555858311,0.05922336831154676
0.002505851948679023,0.001073896910838717,11.0,0.3095754570808801,0.031044109574354446
0.0027536829050129378,0.001236906678683509,13.0,0.31916932907348244,0.03509255733094897
0.0023809115771267256,0.00105266261117882,11.0,0.31603922809237583,0.03297026806644586
0.0015951411624856675,0.0008138765542265744,8.0,0.3037397385223472,0.02327390919077174
0.00031816210904271283,0.0005687208120353834,5.0,0.28308302635307453,0.014109225400684617
0.0015848762030308185,0.0011032271482460982,11.0,0.3092879256965944,0.029290494283933943
0.00175881711391403,0.000974651209127863,10.0,0.3077634011090573,0.028050283937878347
0.001430567948173301,0.0008940378662569395,9.0,0.3105377681069319,0.029033034466890158
0.003478896028536364,0.0012158904237928871,13.0,0.3229873908826382,0.041096655567341704
0.0031398665830078146,0.0012293294761588974,13.0,0.3248780487804878,0.04135078510101564
0.0012605215525744178,0.0009724989929902053,10.0,0.31160324391765437,0.030102360055798767
0.0007109807470631498,0.000653353553623759,6.0,0.29142357059509916,0.018072929228733506
0.0011294920667105452,0.000921258337803146,9.0,0.29883338318875263,0.019787107105962327
0.0017635378157802911,0.0009943557196893955,10.0,0.310634328358209,0.02592061747416847
0.0007420094023513027,0.0007336552977674879,7.0,0.2959123222748815,0.019647517749309236
0.00317867052921677,0.0010557801319181714,11.0,0.31937340153452687,0.0336056268634176
0.0008913025401599428,0.0008253245205852426,8.0,0.30117576123002715,0.022111205453424206
0.003413714360139626,0.001226643819594289,12.0,0.3069124423963134,0.02403318892750972
0.0011881126849574925,0.0009095999233857221,9.0,0.3020864832174176,0.022245239396290525
0.0030034528831771093,0.0011456298110885264,12.0,0.32019230769230766,0.03625476020168452
0.00039869644931588645,0.0005548502702645639,5.0,0.2908296943231441,0.018660185485785637
0.004209401918917951,0.001405117686820282,15.0,0.3259380097879282,0.04034424761967136
0.0004829591733987033,0.0005657493358017221,5.0,0.2838068181818182,0.014534014194208198
0.0017505694504304917,0.0009040319537738136,9.0,0.2999099369558691,0.022981722023717885
0.0037455789805921486,0.0012095974641775486,13.0,0.3263639333551127,0.04460020190849703
0.001373408314059864,0.0008121190048784521,8.0,0.3024523160762943,0.022741114570783236
0.0016030468333639817,0.0008847510406162424,9.0,0.31296992481203006,0.028820814052250805
0.0008955521822633025,0.0007311155045665375,7.0,0.30337078651685395,0.022440600758286064
0.002131853743120098,0.0009609517814112146,10.0,0.3171428571428571,0.03267563683155705
0.001972196795729715,0.0010737469140376335,11.0,0.31228508909034075,0.030646134160034838
0.0007256084816579649,0.0006495354833347068,6.0,0.2922761849034523,0.01668865541374649
0.0027709027599687784,0.0011369865821316612,12.0,0.3221541438245727,0.03796871191378685
0.0026522823667899363,0.0011343107099583939,12.0,0.3206033376123235,0.03539692330846625
0.0016218117635124147,0.0009662229650478184,10.0,0.31583939298134683,0.03087919532721262
0.002176501060910896,0.0009928742276190186,10.0,0.30947955390334575,0.02614718127586262
0.0016863708975252635,0.0009203006090736099,9.0,0.300090117152298,0.021133666519194207
0.0002558484657932156,0.0004897269786789513,4.0,0.27566225165562913,0.010421893602029398
0.001020228733397906,0.0008267172685153439,8.0,0.30383211678832117,0.022415635418610975
0.00040523990954435704,0.0005591071061085222,5.0,0.2860824742268041,0.015620947297124118
0.003230409687720093,0.0011134275047525698,12.0,0.3267909715407262,0.04208375481088451
0.0030237022505784908,0.0011575993863947886,12.0,0.31896551724137934,0.033726405418409364
0.003559622742932831,0.0012532650236403396,13.0,0.31937340153452687,0.036923251939145
0.0059824591403174745,0.0015459588847821879,17.0,0.3345612860013396,0.053343877993049085
0.0008943448957587652,0.0007426146822687189,7.0,0.29503839338452453,0.017430170018300245
0.001817592067456882,0.0008943852413821781,9.0,0.31111803176580505,0.027834530947816582
0.005993209415092106,0.0016289308712602033,18.0,0.33933423913043476,0.0573738852320837
0.0021887104029281275,0.0009886153931647507,10.0,0.3095754570808801,0.028686613556081892
0.0036837302106706104,0.001283245483222647,14.0,0.3324459234608985,0.047119012683616256
0.006229537353391827,0.0015520833964747746,17.0,0.3348977539389876,0.05320221426678994
0.002612982289327334,0.0011471070382736022,12.0,0.31988472622478387,0.034612502803555635
0.0016601535795836117,0.000996572593864688,10.0,0.3082381980870102,0.025447716370629554
0.00160796398017467,0.0009733798372078611,10.0,0.3135593220338983,0.030631799755446026
0.00530909458874081,0.001431979847287446,15.0,0.32807881773399017,0.04064387976044128
0.0002608108170461114,0.0005037003863038088,4.0,0.27573833839359646,0.01016908818803767
0.00361551210947817,0.0012166060408313922,13.0,0.3240350308141421,0.04282016961555412
0.0012205633824213008,0.0008006774679234561,8.0,0.30513133781307267,0.02537450039972357
0.0021088899002464677,0.0010670000770536432,11.0,0.31365777080062796,0.02981172874365823
0.0005202415363946086,0.0005675456253082063,5.0,0.2852655625356939,0.015027964246478655
