time: 7.903177738189697, n: 1000
0.0002496312624598644,0.0006905044380417155,38.0,0.49163385826771655,0.015972852175776292
0.00015048330634770166,0.0006012270173715038,31.0,0.46638655462184875,0.00977365844282378
0.0001546996356956372,0.0006136810421839486,33.0,0.49974987493746875,0.017575270456818143
0.0001615644026636264,0.0005923053268761536,31.0,0.4844810863239573,0.013097833735353791
0.00013119358017983624,0.0006238005973028428,34.0,0.4957816377171216,0.016869286621406195
0.0003251802977485939,0.0007369722685230465,41.0,0.5027679919476598,0.017802140348361122
0.0002496327504217053,0.0006457904949673751,35.0,0.49529003470500743,0.016043114663763243
0.00014385465374775041,0.0006395547629933385,35.0,0.500501002004008,0.01691773190055365
5.540282379668433e-05,0.0005206801234352804,27.0,0.48779296875,0.0137760650436519
0.00021754859025490726,0.000689180475297684,38.0,0.4995,0.0171092271749069
0.00023771178579859152,0.0007215263304421208,40.0,0.5053110773899848,0.01816501611468164
0.00013104847431754302,0.0005505031849221169,28.0,0.47345971563981043,0.010835689717100284
8.349184816219397e-05,0.0005110396503161432,26.0,0.5002503755633451,0.01581632194335783
0.00027914566662815536,0.0007384001110084344,42.0,0.5050556117290192,0.020154017726907218
0.0001332452465796688,0.000497919335930246,24.0,0.4599447513812155,0.00873695528710828
0.00010566216590244307,0.0005779049110723451,30.0,0.4921182266009852,0.013447924399157637
0.00014282835005199426,0.0006114356828146848,33.0,0.502262443438914,0.017731070255257674
4.325458941081824e-05,0.0005069430616318977,26.0,0.48755490483162517,0.013565039126103646
0.0002566358271514671,0.0007122660990349389,39.0,0.492603550295858,0.015249377622489025
0.0002060291645509368,0.0006360428503039195,34.0,0.4901864573110893,0.013580883084064424
0.00018436114355840834,0.0006394753234570277,35.0,0.4982543640897756,0.017581782668543912
0.00015354534385559373,0.0005746492012237267,30.0,0.4995,0.016428248351745205
0.00025954382063985565,0.0006776274702905451,37.0,0.49163385826771655,0.01522084313425389
0.00016860740053819203,0.0005973197268489146,31.0,0.4885085574572127,0.01365425527944064
5.877986281972423e-05,0.00043460521652983065,20.0,0.4542974079126876,0.007966746296662067
0.00018894278053091743,0.0007170802885713976,41.0,0.5071065989847716,0.022837150456925966
6.083064879274498e-05,0.0004647626503463411,22.0,0.47390891840607213,0.010618789636085375
0.00014925132168540264,0.0006214689918678509,33.0,0.499000999000999,0.015714717922565197
0.0001601407304973329,0.0005923981978864686,31.0,0.4930898321816387,0.013820261821776864
0.00023107116331833692,0.0006631075835500839,36.0,0.4863680623174294,0.014140848672530366
0.0003554289513646315,0.0007758441902403542,44.0,0.5025150905432596,0.01884102144556316
0.00017616728948935382,0.0006556185804786909,35.0,0.4807507218479307,0.011746114148552507
0.00014890481860880915,0.000658108897725127,36.0,0.4947994056463596,0.015745347593542132
0.00019139951385476386,0.0006469875445223364,35.0,0.5017579105976896,0.01663896029617381
0.00017161521708373184,0.0006144379349810284,33.0,0.4930898321816387,0.015478270194278044
6.988869590624136e-05,0.000501584472958738,25.0,0.4618585298196949,0.009547162177324221
0.00027060018616195707,0.0006969696995211443,38.0,0.49529003470500743,0.015041195595471185
0.0001448876290890544,0.0006269099648988044,34.0,0.49974987493746875,0.01749716622488201
9.455312028429232e-05,0.0005574126315979319,29.0,0.4992503748125937,0.01590249287009352
0.0005033742645560396,0.0008941771866452634,52.0,0.5117827868852459,0.023623995405488384
0.00015473283283836192,0.0006372140368329351,35.0,0.5030211480362538,0.019474852123920267
0.00044117672336272453,0.000826762798341215,48.0,0.5083969465648855,0.02355418264219232
8.660465937699039e-05,0.0005747230158952127,30.0,0.48028846153846155,0.012049288259217233
0.00010584137566139043,0.0006379865006740084,35.0,0.5007518796992482,0.018022157270462164
0.00020978346577071533,0.0006708867051464511,37.0,0.5025150905432596,0.018784191485890927
0.00023754553617830044,0.00079982752416985,47.0,0.5099540581929556,0.026123093231545116
0.0001896340874577723,0.000567110553418716,29.0,0.47345971563981043,0.010834821764375589
0.000244007683728981,0.000705306400375778,39.0,0.49333333333333335,0.015542507619568878
