time: 10.820898056030273, n: 1000
0.00046715097403932755,0.0007842758494870066,45.0,0.49750996015936255,0.021497066397751646
0.00035453562087631467,0.0007063745871560675,39.0,0.48874755381604695,0.017393241193917025
0.0002492791910941933,0.0006612746106225871,36.0,0.4835430784123911,0.01691694388726733
0.00043660215881264377,0.0007517377668008428,43.0,0.4980059820538385,0.02264044330621574
0.0002313668144174392,0.0006433609570194428,35.0,0.48589494163424124,0.017341518805299754
0.00020891472895871006,0.0005967296721383878,31.0,0.4670406732117812,0.012678977233004964
0.00033001422749683436,0.0007140278343250467,40.0,0.48826979472140764,0.01948240078554881
0.0002689957258656644,0.0007134375858748447,40.0,0.48779296875,0.018876450054954075
0.00029549405361732557,0.0006927972859825512,38.0,0.4870794734275963,0.017051660818401967
0.00012072225943555742,0.00057523082291259,31.0,0.4913920314805706,0.019228391854723716
0.0001442317284469213,0.0005695971653793595,30.0,0.48005766458433446,0.015636565347023984
0.0001765989799025582,0.0005726867241798493,30.0,0.47662213740458015,0.014028272484305696
0.0002649814316298519,0.0006409278220066293,35.0,0.4913920314805706,0.018719138514925203
0.0003434895411017283,0.0007470932131184314,42.0,0.4930898321816387,0.019977451552075795
0.00024097440345268492,0.0006443297487181345,35.0,0.4837772397094431,0.017149118062251535
0.0003143778399522406,0.0006571432443274151,36.0,0.4842462433349491,0.018305301073713816
0.00015146405582835835,0.0006223822610339847,34.0,0.49042709867452133,0.018244024103181825
0.0004404963624946276,0.0007462683153123474,42.0,0.4899460519862678,0.019017665183940147
0.0001457881745831289,0.0005321812204706843,27.0,0.46638655462184875,0.01285807620395666
0.0002878490344285568,0.0007710123979548069,44.0,0.500501002004008,0.02249807362150685
0.00017544905587859366,0.0005910188269665323,31.0,0.47011764705882353,0.014028883719345152
0.00022946178597507057,0.0006909573921728969,38.0,0.4885085574572127,0.01691125293131079
0.00023212790389410574,0.0006321097215225507,34.0,0.4807507218479307,0.01615632014393307
0.00015240226377029878,0.0005487274234230693,28.0,0.4754878629224179,0.014454751750990619
0.00017784654722153036,0.0005286544442947348,26.0,0.4506089309878214,0.009663591691792508
0.0003297145317880242,0.0007190997277636538,40.0,0.4909090909090909,0.017913543482377253
0.000230020175271299,0.0005800078936738557,30.0,0.47390891840607213,0.01313414835826359
0.0002500026439088898,0.0005974755126105538,32.0,0.48518698397280235,0.0163446729187357
0.0001660011945273343,0.0005924922703576135,31.0,0.46923438233912634,0.01293082967661829
