time: 6.232153654098511, n: 1000
3.0479872773011297e-06,0.000373576635628625,11.0,0.500501002004008,0.008466896590523066
1.0862124850450085e-06,0.00034756739923245137,10.0,0.5002503755633451,0.008649504934904628
2.7306916775887626e-06,0.0003572768813638143,10.0,0.4977578475336323,0.007154370040165077
6.162402569159366e-06,0.0003557027537219368,10.0,0.49850299401197606,0.0070571622896134535
4.421292817130844e-06,0.0004300581280452975,14.0,0.5025150905432596,0.011596134722589125
5.175340220976779e-07,0.00034727652610672637,10.0,0.49750996015936255,0.009687700923336751
3.155859143538622e-06,0.0004523594654094487,15.0,0.5027679919476598,0.012119563567842518
4.600780147345831e-07,0.0003478285562746699,10.0,0.5020100502512563,0.011045014619903544
1.0250345721733497e-05,0.00044640861745041184,14.0,0.49333333333333335,0.0096609373898411
1.1825923663879383e-05,0.0004643617444539472,14.0,0.5,0.009393224410848023
2.4871945215515633e-06,0.00036061705490582276,10.0,0.5020100502512563,0.00912877380815976
1.4859363185645378e-07,0.00030718963098390773,8.0,0.5017579105976896,0.009768574389268701
2.3795108975041314e-06,0.00031801470407545336,8.0,0.5017579105976896,0.008149576910994178
2.01375576520163e-05,0.00044567344356895647,14.0,0.492603550295858,0.00880308570333753
3.7359512374902385e-06,0.00033937643205955183,9.0,0.4992503748125937,0.006252290058646823
9.297166876157586e-06,0.00037043344094628847,10.0,0.49974987493746875,0.007732341835806785
1.4423927302842215e-05,0.00040671800714880507,12.0,0.500501002004008,0.007477609638507818
4.319456501955383e-06,0.00047728432950451495,16.0,0.5040363269424823,0.01517252224867173
4.285998556863177e-06,0.0003767182838512867,11.0,0.49701492537313435,0.007050966087124695
1.2302073836752194e-06,0.00034746047533744536,10.0,0.500501002004008,0.009546758341986983
2.8520947401549115e-06,0.0003337851302109841,9.0,0.5015060240963856,0.008589997734613362
1.0051430931584983e-06,0.00040998643633613756,13.0,0.502262443438914,0.012623235261024896
3.0665235069178605e-05,0.0004290627091727788,13.0,0.5032745591939547,0.013038054479143262
6.815329651861956e-06,0.00045348792504853715,15.0,0.5027679919476598,0.012165220609113531
3.74041149188235e-06,0.0005113653389544303,18.0,0.5042907622412923,0.01751872976021117
3.235506500100204e-08,0.00035499958968004215,10.0,0.5007518796992482,0.009226051983383601
8.098728173213564e-07,0.0003009250707287716,7.0,0.5007518796992482,0.007402903743813725
1.835233764765086e-05,0.0004862597091908467,16.0,0.5035282258064516,0.010426640121655952
8.529901649474127e-07,0.0003817714790465231,11.0,0.5007518796992482,0.008409460446049878
2.6746853734161684e-07,0.00028937578321215054,7.0,0.4987518721917124,0.006556434360970241
1.134833952984044e-05,0.00041471523723865495,12.0,0.49676777722526105,0.006227327971656111
1.3954534105948045e-06,0.00027558006006922616,6.0,0.4935770750988142,0.005038885449265803
1.2784008645482427e-05,0.00032777958481418416,8.0,0.5002503755633451,0.007296936807321369
5.593692968442467e-07,0.0003490840908624798,10.0,0.5020100502512563,0.010783055762225203
1.9042686210740613e-05,0.0004969773573903051,16.0,0.5025150905432596,0.01234901863469282
4.136781188189359e-06,0.0004107264801257673,13.0,0.5017579105976896,0.010678346496207474
5.725171304169599e-06,0.00038065708589396654,11.0,0.5007518796992482,0.009348880529359054
9.060637212285409e-06,0.00040721005104448843,12.0,0.5002503755633451,0.0075498334751275915
2.3164568901656002e-05,0.0004479989346388149,14.0,0.5,0.008477067700655278
3.1788423386434227e-07,0.00028996583269716176,7.0,0.5002503755633451,0.007020356410540543
1.3552250422500794e-06,0.00042036814520360897,13.0,0.5015060240963856,0.011986353538015887
5.266582866226598e-07,0.00028839509823408676,7.0,0.49974987493746875,0.007258521216017143
8.277688486736874e-06,0.0004201024705929782,13.0,0.5012543903662819,0.009730584780916625
1.6959034086970224e-05,0.000500692270294804,17.0,0.5032745591939547,0.011846326351175461
3.3256294948206945e-06,0.0004098586210097206,13.0,0.5025150905432596,0.011788500497731048
4.880586549001076e-06,0.0004385965286950068,14.0,0.5032745591939547,0.01268815529274536
6.061736667786291e-06,0.0003650177596862727,10.0,0.502262443438914,0.009756054512513997
5.106625617330899e-06,0.0003969719534611601,12.0,0.502262443438914,0.009875603240212244
5.193298150299652e-06,0.0004026981705613195,12.0,0.49750996015936255,0.009142210466375566
7.104163565397211e-06,0.0003799737830758424,11.0,0.5007518796992482,0.00963529588827948
4.1950345583195815e-07,0.000294410421212351,7.0,0.4911504424778761,0.007514280004023565
1.080488282465549e-06,0.0003655157346695252,10.0,0.5020100502512563,0.00960751468572721
1.7851525253959537e-06,0.0004157864651327302,13.0,0.5032745591939547,0.012154068252209594
1.2537638068384281e-06,0.0003927306319896814,12.0,0.5015060240963856,0.01018226506608702
6.8787537082405755e-06,0.0004490004627190374,15.0,0.5017579105976896,0.012755585938796662
5.426823751484317e-06,0.0003456471124480708,9.0,0.4723404255319149,0.005456963927512877
2.4262438848237735e-06,0.0003730276329231587,11.0,0.5017579105976896,0.010512839913723928
4.952961336161294e-06,0.00041770329252775046,13.0,0.5012543903662819,0.009535917823977669
1.2842172894937078e-06,0.0003294395096021936,9.0,0.49701492537313435,0.007006825542778692
2.851283189737877e-06,0.0003234019072569186,8.0,0.4759409242496427,0.005596489306208921
9.443223473431879e-07,0.0003725939377764704,11.0,0.502262443438914,0.010789043901230004
1.7880635844674037e-06,0.00037379536337533027,11.0,0.5015060240963856,0.010524229363252074
1.2174948930521031e-06,0.00031264432779017244,8.0,0.4995,0.008604825704236997
8.959819301809295e-07,0.0002967609786265596,7.0,0.46923438233912634,0.0058654564875361415
9.434988829166728e-06,0.0004386491797636434,14.0,0.502262443438914,0.01181494425657599
9.749097361200895e-06,0.00041332767404786625,12.0,0.5015060240963856,0.010695839716331248
7.092764070988386e-07,0.0003408480025429172,9.0,0.500501002004008,0.007936331007691633
0.0,0.00023123984656601428,4.0,0.49602780536246277,0.004831191759099322
1.3660779637176876e-06,0.00039203106874812193,12.0,0.49974987493746875,0.010982470822976865
7.503082245023687e-06,0.00045111755414253325,15.0,0.5035282258064516,0.013838429608547274
2.4780998317876402e-06,0.000390669783101368,12.0,0.5027679919476598,0.012430249732497158
