time: 4.540238857269287, n: 1000
4.886004795103741e-05,0.00035811553932702563,5.0,0.36287686160552124,0.009020862541904779
0.0003041569837738449,0.0005661886245873946,9.0,0.35819290068124776,0.007045522967280658
0.0001837608957665066,0.0007083696513632103,13.0,0.36700955180014694,0.011994476269849228
0.0001309853519079581,0.0004454005749008702,7.0,0.36931608133086874,0.010306823837441385
9.40089409974573e-05,0.00047200107904903836,7.0,0.33727211343686697,0.00336860540745358
0.00022645316230660478,0.0006907423934107539,13.0,0.3766968325791855,0.013984700778755958
0.0001246127218575708,0.0005366375810347362,9.0,0.35526315789473684,0.007327845971084552
0.0003088235532428202,0.0005744712288068806,10.0,0.38690937257939584,0.015462091364194505
0.00029457802915515104,0.0006739499760621791,13.0,0.38735944164404806,0.01782104816846753
0.0001899688246616701,0.0006005909135677546,11.0,0.3881118881118881,0.017298397041694506
0.0006378719524625851,0.0008753309480653321,17.0,0.39238020424194814,0.01975580009499111
2.903469563234205e-05,0.000386705674187491,5.0,0.32754098360655737,0.002907017093954139
0.00026525479674855383,0.0006372297447729043,12.0,0.3864603481624758,0.017326397755002117
0.00026637592484745736,0.0007256862925513095,13.0,0.3611713665943601,0.008099183186729192
0.00022515207171074772,0.0005319042071006256,9.0,0.3765548435733132,0.012365613881521445
0.0001720116250439279,0.0005578994396165334,10.0,0.3781226343679031,0.01328067681822278
0.00023588668382308744,0.0006254884915085617,11.0,0.3602596465921385,0.008809730870268772
0.00023977557600692595,0.000538208663766338,9.0,0.3679558011049724,0.010380412123781907
0.0001701766428318743,0.0005066506022410402,8.0,0.3477201531500174,0.005687882170036837
0.0005157350901007857,0.0007253505680095533,13.0,0.37726586102719034,0.013584856170635509
0.00038232190494670766,0.0006184701132730673,11.0,0.37179010048381095,0.011118868139698862
0.00015982891053439936,0.0006133153416513209,11.0,0.3645985401459854,0.009682772528446574
0.00040678150015502763,0.0006689752061286437,12.0,0.37,0.010996030750273444
0.00038647062447421955,0.0005972075805653263,10.0,0.36130198915009043,0.008114129088033798
0.00014222836046250955,0.0006257764365174535,12.0,0.399919935948759,0.02254838422701756
0.0004019083874962354,0.0006538359917661564,12.0,0.38144329896907214,0.015432030919445094
6.506454576513479e-05,0.00047306249551154846,8.0,0.37898330804248864,0.014626046319185591
0.0004779215219011708,0.0006987221290061191,13.0,0.40478119935170176,0.02251816316108531
0.00033197303046120246,0.000564517099134951,10.0,0.3769811320754717,0.01249363424892043
0.000284440554074644,0.0006904670960924163,13.0,0.3716517857142857,0.011439317706499794
2.4659020734647854e-05,0.00028437827604669175,3.0,0.33727211343686697,0.003189290571896693
0.0001902083638473506,0.0005038857416968141,8.0,0.36419978126139263,0.009316037327973977
0.00015974183293508392,0.0006059731481263434,11.0,0.40056134723336007,0.020791494715118573
9.297160867196364e-05,0.0005134319849502229,8.0,0.34711605281445446,0.005567272145952078
0.0006974440327631645,0.000650552521060762,11.0,0.3723443906075289,0.011851376025207354
0.0001241270923871956,0.000592804660657814,10.0,0.35300353356890457,0.006350413825827192
0.00018114106706332183,0.00046339648786907097,7.0,0.3493006993006993,0.005660865854738666
0.0009603689521551963,0.0007894852040731025,15.0,0.40379951495553756,0.02415193861801901
0.00021399007554559788,0.0006201118341749108,11.0,0.3675496688741722,0.011522890864872867
0.00027783765562096254,0.0005840435445284485,10.0,0.3635371179039301,0.008686415729438637
0.0005613686019794856,0.0008540809755370928,17.0,0.3996,0.02461385264938599
0.0004978166963274105,0.0007164491178382807,13.0,0.3689069423929099,0.011629561332957812
0.00018334106341462534,0.0005958762449904588,11.0,0.3821729150726855,0.01605386502375153
6.560377530705529e-05,0.0003993884935593141,6.0,0.35755189692197564,0.007428290211097581
0.0002231565627351722,0.0006839576506994646,13.0,0.3986432561851556,0.0224122475516928
0.00045396344140912544,0.0008302665349475726,16.0,0.38349328214971207,0.015606765766273846
0.00020473768261755957,0.0005676112269426042,10.0,0.3734579439252336,0.01279042578770811
0.00017396674633979108,0.0006294116180429025,12.0,0.3948616600790514,0.022561426580845513
0.00012736279591725913,0.0004547023619476435,7.0,0.34639389736477116,0.0053078954184250515
0.00012970170530452162,0.00040164400543879063,6.0,0.36580007323324787,0.008702482871974728
0.00028069975422274164,0.0005367443631741349,9.0,0.37151357381926364,0.012041571991818012
0.0004311030867432466,0.0007442318892292392,14.0,0.3870592793490895,0.01703569967862631
3.576926930336301e-05,0.0004691698315483873,8.0,0.3726221559119731,0.012968827656816834
0.00015745186303281236,0.0006408640134417311,12.0,0.38841368584758945,0.0183237034785206
0.0005064186673377066,0.0007518732272766822,14.0,0.37855248200075786,0.014294401783753689
0.00034784986567857023,0.0005302162456755828,9.0,0.3759879563417388,0.012061887904259128
0.00010470602532691115,0.0006036649206834527,11.0,0.37179010048381095,0.01202387391521506
0.0012213727634904617,0.0009428590967345152,19.0,0.4150394682176984,0.029045354669782426
0.00020075769625914965,0.0006193315438365061,11.0,0.37726586102719034,0.013209900855781812
0.0004251277548580736,0.0006572744053209144,12.0,0.37054896142433236,0.011610305090398716
0.0007933704354852957,0.0008692252249637026,17.0,0.3967434471803018,0.019634478894018658
0.000240176147531615,0.0005657479516252589,10.0,0.383199079401611,0.015112968028405886
0.0002683637958350203,0.0006615591865536303,12.0,0.3734579439252336,0.012967640670961369
0.00013977843638823522,0.0005220667616986888,9.0,0.36,0.00870112612279193
8.448482443949545e-05,0.0005277295228034586,9.0,0.3616944243301955,0.009862505979946045
0.0002289324709029831,0.0005200809931992285,9.0,0.37429748969651555,0.013094647143925515
0.00043670411183148515,0.0007546415014251496,14.0,0.36836283185840707,0.011307173246028163
0.0005604939560430596,0.0008471367163476408,16.0,0.38261202604366146,0.015323350850742011
0.00026313031696896565,0.0005645622389298319,10.0,0.3740172220142269,0.011662021136335797
0.00016550974938325588,0.0005572353786619201,10.0,0.3702742772424018,0.01233324076292852
0.0001585566768061253,0.0004138548844847525,6.0,0.3587073608617594,0.007249121408005389
0.00018975189257066622,0.0006082091930876892,11.0,0.38144329896907214,0.015334341315063588
0.00040492672064958916,0.0006602740265277067,12.0,0.36863468634686347,0.011399990899995266
0.0002049686289875135,0.0005909435537561944,10.0,0.35488454706927175,0.006790222070596226
0.0002984156132277082,0.0006811269243281134,13.0,0.376271186440678,0.015459487002729455
0.00040179549397512294,0.0006330233792849961,11.0,0.3723443906075289,0.012177596467301632
7.818596272793669e-05,0.0004042608225754051,6.0,0.3429454170957775,0.004092923443696061
0.0005439926313235937,0.0007608679529007934,14.0,0.383199079401611,0.015287891652526042
0.0001319337975287753,0.000365087067195969,5.0,0.37096175269216486,0.009963130556273386
5.139791848262733e-05,0.00044832105803449036,7.0,0.34978991596638653,0.006330164296759111
0.00029881820998443453,0.0006421748344291117,11.0,0.35188446636139487,0.005516320166245339
0.000901464134578586,0.001001985901106275,20.0,0.4167709637046308,0.0289437961538045
0.0003127366274769244,0.0006650437032848105,12.0,0.3712374581939799,0.011538242845583895
0.00016119999762159474,0.0005749840305280779,10.0,0.3653986832479883,0.010467999720033311
0.0002458996975457083,0.0006913248639497701,13.0,0.40104375752709753,0.02233423195314594
0.0002075569078960504,0.0005080409735453467,8.0,0.3590941768511862,0.00710974637491497
9.916888788172882e-05,0.00044288466006528216,7.0,0.3611713665943601,0.007754980130373137
0.00022861300129098982,0.0006599460904116929,12.0,0.3660681568340051,0.009793703617855318
0.00015095844569493528,0.0005274288204199006,9.0,0.3659340659340659,0.010464996440298377
0.0007627616152304206,0.0008648248934774712,16.0,0.3729003359462486,0.011901380680891659
0.0005393794821486204,0.0007128149714716676,13.0,0.38202676864244745,0.014029616959292886
0.00013602168087848936,0.000582634779232958,10.0,0.3570407433881344,0.008256477106367968
0.000626333747180627,0.0006642325418400061,12.0,0.3872093023255814,0.01562550354941387
3.4353746612232936e-05,0.0004352830980347834,7.0,0.3618254255704455,0.00953456135133285
0.0005747753576081962,0.0008593931240974363,17.0,0.4052738336713996,0.024100637760703925
0.00015100436339777316,0.0005768584639450053,10.0,0.37612951807228917,0.013661391175589078
0.00012457841221071868,0.0005569383060597529,10.0,0.3769811320754717,0.015600338213643596
0.0004658627794104046,0.0007016644628119735,13.0,0.3928430987023201,0.017802866389568527
0.00031831120630753165,0.0005860763215953249,10.0,0.3610408384531984,0.00827465353613057
0.0004115874581546295,0.0007986228570075692,15.0,0.3660681568340051,0.010305956152086708
0.00043684965326693307,0.0007012106050995465,13.0,0.3751408186256102,0.012241971581466253
1.9077549963006956e-05,0.0003139703608826185,4.0,0.38275862068965516,0.014198524079509427
0.00013351967855125866,0.0005339187656911357,9.0,0.35501066098081024,0.007811210600077918
3.554811954061176e-05,0.0004204870936125094,7.0,0.3724832214765101,0.01334376914293816
0.0001507853979989736,0.0004966099429049305,8.0,0.36419978126139263,0.009023102714181027
0.00011991754761534466,0.0005266809810451102,9.0,0.38349328214971207,0.01484877494749686
0.00037832677524855877,0.0006055399687477189,11.0,0.39564356435643566,0.019423203655612103
0.0007064772485364125,0.0008419282488137619,17.0,0.4220532319391635,0.03399852674698543
0.0010330165271805157,0.001031355320322562,21.0,0.4065934065934066,0.02415009988670553
0.00028561474215617745,0.0006259554024158702,11.0,0.3867595818815331,0.016340723966641497
0.00024056817259164267,0.0005383736063153409,9.0,0.3570407433881344,0.006297406474763168
