time: -, n: 2888
0.1887627623146851,0.045074848173865374,287.0,0.34500478011472274,0.008469513972871644
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.025397567560366315,0.00032089630042927525,2.0,0.2934539540557024,0.0009527066643540832
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
0.0,0.00018581020932464595,1.0,0.2565310111960192,0.0003046321215314002
