time: -, n: 18772
0.0012080299203337016,0.00018205496595140146,75.0,0.291447149350493,0.007023036071124833
0.0004983342200117388,0.00012153673340256808,31.0,0.26109642776935627,0.0010778935182153848
3.587635045786051e-05,8.076725636014306e-05,43.0,0.2768809359703772,0.0048415710703584225
0.0,1.239903177724419e-05,2.0,0.22536250937197946,9.288303917932469e-05
0.0005071446212942009,0.00015011314681379702,90.0,0.29317364304931887,0.014250420395598573
0.0004796306025332041,0.0001121119295492308,42.0,0.2725191099795585,0.0014879276509500434
0.002091734449589657,0.00022733423232520995,118.0,0.2997461429997065,0.01065165207557986
7.931381282634751e-05,5.794834639339433e-05,30.0,0.2719548253117768,0.007115511344833917
0.002229851081567519,0.00020912128533726962,113.0,0.29866080913693227,0.01436781073077163
0.0,1.4968237983447005e-05,3.0,0.23556061141990922,0.0001426522339004115
0.002356993977861075,0.00010427381037887048,28.0,0.2682672877721975,0.0010663219047813348
5.354128178256969e-05,3.560831012549189e-05,8.0,0.24866579959438537,0.001670916541260223
0.0015003033646165326,0.0002468691719075962,158.0,0.30099849797354394,0.026707117673418677
0.0,1.5442915660962006e-05,3.0,0.22550835773501968,0.0001235489480255132
8.960042950402602e-05,4.314850034825266e-05,13.0,0.24942501238129666,0.00033794172423446924
0.0008962916645756129,0.0001594602369267551,77.0,0.2899524470595605,0.01146245524479685
0.00016305272635263067,7.160314069874783e-05,36.0,0.280460253906097,0.005651255032877588
0.005226859611107524,0.0004305562089706039,257.0,0.3182445769426344,0.04204355201173075
0.0001483560828366337,4.056692025648861e-05,12.0,0.25102753425686636,0.0005870422312454442
0.001073919530527781,0.0002038675591946797,134.0,0.3014289209368915,0.04185372790287134
0.00018016026498166097,0.00010937297633732698,55.0,0.2583389789618907,0.002120940295088371
0.002169912832080542,0.00027429287959689275,171.0,0.30249698457850754,0.025237231303766747
3.9218009233512687e-05,5.244235921497678e-05,28.0,0.2734356100371424,0.0026921838349990394
0.0007911365224817688,0.00014919532324895015,86.0,0.28547299444155294,0.013039917721996594
3.671108995130686e-05,5.246905798766553e-05,15.0,0.24678248511352247,0.0006699072488152562
0.004442079865176178,0.00040023373585829726,274.0,0.31636353154621605,0.08909540751055552
0.0012654399733991327,0.00012091606660049116,47.0,0.2679599459745018,0.001226905934398453
0.003148074633703052,0.00022692320388399467,91.0,0.2871726957338079,0.0034320432191236997
6.437540175927569e-05,5.2387834295552665e-05,22.0,0.2709320818398807,0.002147903284666124
0.001425416786680032,0.00023979918201760993,150.0,0.30459619654891235,0.019635485188985318
0.0,1.4482324022237807e-05,2.0,0.22325557411999897,7.563544015219195e-05
3.483714774522337e-05,5.038815570432337e-05,12.0,0.2394522094881044,0.00036760703066105566
