time: -, n: 3898
0.00010376603414033008,0.0002747094766060019,84.0,0.4415486610671463,0.018326895341943546
1.6927345780806283e-05,0.00011950751267980195,26.0,0.37912445450790294,0.004074612125771146
0.00020726276466656823,0.00022771413103493237,63.0,0.44014437182249844,0.009843684084146993
0.00022342280010196935,0.0003182874389762474,92.0,0.42322313778126647,0.013166883526060972
4.897471934316228e-05,0.00020535228316334426,58.0,0.4357884671081057,0.012241112127516442
0.0034211413637266794,0.0005625266064207843,165.0,0.4584208032089525,0.023785030494713047
0.00015434291158098086,0.00027782488481472575,66.0,0.39256722211784784,0.004835919428127391
0.00011613876268898943,0.00021237708156963947,56.0,0.43344866325786086,0.00899169065850335
0.0007683369381611234,0.0005008017122497573,149.0,0.4567996050365762,0.02596487448262014
2.698870235630762e-05,9.449282816903124e-05,18.0,0.36464016651221187,0.0025333433307035513
0.00010234141581647309,0.000264981745685844,82.0,0.398788828807788,0.011973206628998376
0.0006507041730514717,0.0004039029635589073,124.0,0.4568534602128361,0.023039051053551394
3.476870835521632e-05,0.00018643390524431745,52.0,0.3979697082802995,0.007761619855887133
0.00010957466581947238,0.00019974518883859874,56.0,0.4039857224275725,0.008183366098385884
0.00022790309036046117,0.00015417085046625815,27.0,0.4266715535702792,0.002933326010757041
0.0007523917331466552,0.0004977109475186746,161.0,0.4646320203267717,0.030234683134522482
6.077678932437447e-06,8.170562432664364e-05,13.0,0.35869953249331443,0.0020151684526102226
3.520440129198087e-05,0.00014466679134312246,37.0,0.3944854982719409,0.005796512091350654
0.00018807879183202624,0.00035348538683032825,113.0,0.446792465066906,0.023213553924436883
0.00021079588379595103,0.0002766867747721751,84.0,0.4463293077085091,0.014519491571675699
0.00015500399254196875,0.0002130623844692585,59.0,0.43204716797026155,0.011810331538094871
0.0004144009158496819,0.0003341568744344867,95.0,0.44855087967649915,0.019798454983435545
0.0001483964743667841,0.0002446488313957387,68.0,0.4243354193523079,0.007963800679503323
1.0358172389915253e-05,0.00013326086319435617,25.0,0.3489132945727783,0.0011532785023602426
5.135893396519494e-05,0.00017838118163558466,49.0,0.43277094589292786,0.00963190456292395
0.0,4.6307731872229205e-05,3.0,0.33376667093240964,0.0008379988359846417
0.0003915859246052455,0.0003718191225368261,114.0,0.43084623632702646,0.02000027431446369
7.9303525261442e-05,0.00014483117245278038,27.0,0.3640235837975834,0.001529660366821215
9.642056742890608e-05,0.0002188982001891018,62.0,0.4049567404666398,0.009325639485719685
8.744535877831528e-05,0.00025088408284671033,77.0,0.44019437118315075,0.01611455067542662
9.819545915467002e-05,0.00012370433795783889,28.0,0.4214280641136787,0.00574784570793233
9.406879285110253e-05,0.00011526184450099265,14.0,0.40828480134077294,0.0026732518211706495
0.00023036881746559855,0.00033642769045722767,100.0,0.4423551426398717,0.016349525678607816
1.1448105953300937e-05,0.00012063488198718273,29.0,0.3650867768537098,0.004049203555436081
0.00018703097490254273,0.00023325718911476343,57.0,0.4290335528703804,0.008365372907664797
0.0002531648147580879,0.0003013232352599912,93.0,0.439994441867296,0.01768201933958382
1.3526625545676064e-05,9.289758273880075e-05,12.0,0.3388745998710342,0.000988946337692206
0.017607370740251836,0.0027276983823052636,574.0,0.4239176293102807,0.014902182964732278
0.0013534682552437279,0.0006099139047486912,192.0,0.44674095567503763,0.028599908654808617
3.813819195457491e-05,0.00019827563626279406,52.0,0.38542182708626177,0.006616122734511522
7.9109096947391e-06,7.12259622165176e-05,8.0,0.33567490034002734,0.0003410855566884888
4.2326012718296686e-05,0.00020925165195010328,62.0,0.435837481669697,0.01594986437344964
4.281277288559663e-05,0.00015117439386195394,30.0,0.3580697698692733,0.0017207133227226158
1.8630929362478946e-06,6.410973053034382e-05,6.0,0.33379542161471926,0.0004588181951489811
0.00042600879614827585,0.00044902945782751357,135.0,0.4476699456475596,0.019473247686805514
4.8149019138092474e-05,0.0001614559347107906,38.0,0.4240104004295082,0.0067771837701913066
7.534918490435703e-05,0.00022586758533090238,64.0,0.41009959249923544,0.011266885197995763
8.401339321372843e-05,0.000248765918490161,68.0,0.43175833420894444,0.011062112040995406
0.00022353892858312363,0.00015713193851229134,32.0,0.41475233324684535,0.004012331383864795
2.731688327121285e-06,0.00010652615282305532,17.0,0.34310528152339964,0.0007375510303935292
3.215350643199664e-06,0.00010224735281196542,23.0,0.36632927297459594,0.003756956957034721
0.00043969176424829163,0.0002577192073662475,57.0,0.43008113757217264,0.004611569171688892
2.9306757221980726e-05,0.00013530456160045772,34.0,0.4208787932578773,0.007082516203525782
0.00020156879672344368,0.00033301548112347524,96.0,0.4256872514034138,0.015075017990808176
0.00039250466232466815,0.00013920828401531792,30.0,0.37421835340659354,0.003832522277932152
1.8420387924016114e-05,7.890842175263836e-05,11.0,0.350016353493386,0.0013565859449866941
0.00013713025606310676,0.00019122001554299463,33.0,0.36066930840704353,0.001329289157423145
0.002164851825477655,0.0008200915416939258,276.0,0.47089938625899574,0.04576088371871541
1.2434191089461935e-05,0.0001599350042644289,32.0,0.35074502620612563,0.0015073351097415534
1.372785466039413e-06,9.478513555903006e-05,21.0,0.3588323964742361,0.0034354976458556585
4.7695733661367874e-05,0.00018077525559210674,51.0,0.4266245788313637,0.009444383770405263
0.00018631326094152145,0.0002929550925597699,88.0,0.42138223679048237,0.014652416428877508
0.00023227550896632335,0.00031881806524977716,100.0,0.4251734748217332,0.01566591699930111
7.504963356629974e-05,0.00019200043088754424,55.0,0.43914676445209383,0.012428327672318417
0.0,9.106584660600786e-05,1.0,0.23421160770778338,8.600495559026124e-07
3.263727290926102e-06,8.407704238973529e-05,16.0,0.3680690586555163,0.0035930239931508305
0.0003310736357981056,0.0003731365524728086,119.0,0.44969607166360404,0.02137354337648586
5.72646515526646e-05,0.00015504012609556978,41.0,0.4205590459654087,0.008462191416415413
0.00044083910928720174,0.00037299977847029674,114.0,0.4500094123243846,0.017159891932705288
0.0005819339134244273,0.0003679913808758664,115.0,0.4518986646676707,0.018490483830485342
4.335298486854147e-05,0.0002082473627618944,62.0,0.40222452247511686,0.012141985716948425
5.431215452509945e-05,0.00017465431153182402,46.0,0.424381891307116,0.008460499238498084
7.58294935291934e-06,8.789660713708087e-05,16.0,0.35259609185853286,0.0019195320164511788
3.3802036029583456e-07,6.960361768197564e-05,5.0,0.30972992163098684,0.0001446198592065767
0.00018288243363088444,9.875979890262734e-05,12.0,0.3444472044022468,0.0007252343606354227
0.00021650078061230695,0.00032397541520518496,102.0,0.4309420651162451,0.018109014884498557
0.0,4.1596101406733474e-05,1.0,0.2901341007431324,9.070592395580388e-05
1.268303226849127e-05,0.000152267595573935,39.0,0.3823792233595102,0.006299352491945211
1.8642734567813727e-05,0.00019026426566856508,55.0,0.39039200579541367,0.010741228937011503
0.00017469580628311912,0.0002914439003533985,94.0,0.448966637646307,0.02106964842459796
3.0097110125523674e-06,0.00011599196238376785,26.0,0.3588988653816131,0.0033798289086015045
0.0011889997623651138,0.0006785736318460566,229.0,0.46924570713553837,0.044243017575970454
0.0,4.447581458241608e-05,2.0,0.32168612398516316,0.00032087646425755264
2.688907777546674e-06,9.247782925908993e-05,18.0,0.34976361129391426,0.001879207267341904
8.316647020953526e-05,0.00015657118204104192,39.0,0.4345666759588736,0.009833637875444463
1.4723560657488405e-05,0.00011258393566850703,25.0,0.3829838949916264,0.00403835127311546
0.0001241971654069137,0.00020961955775350744,58.0,0.43765880387681,0.009712699505982917
0.00018960678471433297,0.00022074482329733383,64.0,0.4190128730023006,0.009537063276125276
0.00017539182741507743,0.0002185581363519049,53.0,0.4279910591479209,0.007708957730824152
4.781076848025226e-05,0.00021067474283627288,60.0,0.43398264637980466,0.011680156550479156
0.0005459226333383221,0.0004364590310269043,143.0,0.4366232168479184,0.02286212328130974
6.0887058428905054e-05,0.0002981578805614745,71.0,0.37834710501125524,0.003999201606427161
0.003099716427757698,0.0005379119084131103,148.0,0.45896376282426576,0.01751667940176952
4.69238577260614e-06,6.636478491051021e-05,10.0,0.34797333418869214,0.001457303120740709
0.0,4.1367029117733925e-05,1.0,0.31082305683205874,0.00017936020633178146
3.3154835581601064e-05,0.00017921028248250382,53.0,0.4107951923592999,0.01173144861237345
0.00019803340987252627,0.00027730634772671293,83.0,0.4453034991410338,0.015046241843216394
0.0,0.0002565418163160595,1.0,0.00025660764690787786,1.012881912956031e-31
0.00026425628194063163,0.0003390579075834492,103.0,0.4102732715219985,0.013368911495595902
7.170761863614589e-05,0.00020249886185598974,58.0,0.3868454676575099,0.0083311821548611
0.0006355914215154374,0.00044607022471074715,139.0,0.4538569980704235,0.022001553824730007
0.0008963630629909854,0.000569005451990917,185.0,0.4560469635783542,0.030737625659334928
6.016913362452136e-07,5.3865909475714425e-05,5.0,0.3331640486222402,0.0005568215648889059
1.9007516692264345e-05,0.00012980235549668134,31.0,0.3742906451777529,0.0037370256110241806
7.426617312389196e-05,0.0002007387274088087,45.0,0.3729936518938566,0.003733537315395292
0.00022341750593412216,0.0002019361927581888,40.0,0.42359324983879276,0.0031517782414906222
0.0005018975470057163,0.00046621686606395106,149.0,0.4594535273328523,0.030230917280638352
0.0006139789912125477,0.0002533463002229804,53.0,0.43349715287227614,0.004487499934108069
1.3519225404224505e-05,0.00014169170815597475,37.0,0.4263429474667484,0.009891572311915309
7.4104128569022225e-06,7.533747556395128e-05,8.0,0.3306058399048951,0.0006489132200174169
0.0003586275767814135,0.00038170797984376115,119.0,0.43598459153074665,0.02147587217780606
1.2745049735797045e-05,0.00013824629005618715,36.0,0.37014338041124045,0.0053930306776426495
0.0002697592594049717,0.00032191844459784555,96.0,0.4417500056458363,0.0157458556167728
0.0007287619331329092,0.00043807743929105404,133.0,0.4336426868313872,0.02041962345528127
3.6956254125563744e-07,6.913344504229284e-05,11.0,0.3668842122254569,0.002414612062124134
4.4219765319561805e-05,0.00020799841386763413,59.0,0.44014437182249844,0.014198615573403049
0.00017319132573794966,0.00030467646652899695,94.0,0.4205590459654087,0.016560154274593616
0.00010458557283816623,0.00017756655152369752,37.0,0.3938039684476906,0.003397531017932444
5.880492076169076e-05,0.00024014370618575975,54.0,0.3695433005459924,0.0031168002222711753
0.00010836664668625698,0.00021509308247227767,58.0,0.4049144252377509,0.008442253959884708
0.0,4.144187122534334e-05,1.0,0.3237285755660214,0.00024037654814923
2.238058895366576e-05,0.00015124838116861776,40.0,0.39348406270565356,0.006634418942071176
0.0015301801286006203,9.467671648066648e-05,9.0,0.40377524742370285,0.0022290366766295196
0.0008418275315007498,0.0003811242807336965,83.0,0.4329159925734863,0.010153543616464086
2.5912875510504323e-06,5.653114810609673e-05,5.0,0.3248412314129664,0.0003721023630658306
0.0007306372769876313,0.0004792707403111039,154.0,0.45869212233963963,0.02652570859201763
0.00013168329122538702,0.00014893970009958812,28.0,0.3634090827651952,0.001782749754084506
5.963937184117492e-05,0.00022022753027222942,47.0,0.3704618594192425,0.0027215226044710874
0.0,4.1870151394163845e-05,1.0,0.28853544672563486,9.55344651590091e-05
0.0001640759622341255,0.00025170241711596245,75.0,0.4340798756049373,0.013769035574853471
8.992607973064514e-06,0.00011773894278975928,28.0,0.41573125732488747,0.006614422743335677
7.853317387656514e-06,9.354703361165428e-05,19.0,0.40845694629759416,0.00363963657415981
2.414315589673825e-07,8.13061564906673e-05,14.0,0.3395575753176722,0.001447054072020094
2.245789767946893e-05,0.00016575400271996154,31.0,0.35243574802412697,0.0011285139637054514
0.0,4.6052419604731175e-05,2.0,0.39825601742294714,0.0017521274779148475
0.00021215590447020834,0.00020148872017056277,39.0,0.42784929331183347,0.003240133975673023
0.0008777904312536868,0.000289859960744002,63.0,0.42927119192702734,0.010949717097057178
0.0004455299607973764,0.0004081645358495165,127.0,0.42354695043450385,0.017690824426644634
9.878335561903255e-05,0.00013115004526270807,23.0,0.4230845124495333,0.0026514593862963028
0.00010716420333346896,0.00016964348575219888,41.0,0.43835192867932987,0.007233579474966423
9.005962430877785e-06,9.636444231957115e-05,14.0,0.33739930775143895,0.0007134699991040274
0.0,4.947713478905213e-05,3.0,0.3104246615016643,0.00030203009787187126
0.0,0.0002565418163160595,1.0,0.00025660764690787786,1.012881912956031e-31
9.029962544755648e-05,0.00024648799296935663,74.0,0.4403944822735852,0.01405566736222138
