time: -, n: 12008
0.0005686420312374794,0.00015627766809138665,25.0,0.24538382840424477,0.0003433507929947236
0.000539063728134936,7.889743526106446e-05,10.0,0.21572733294463392,5.830795557172978e-06
0.0016619278000503353,0.00015879556021806157,30.0,0.24801504066526342,0.00011949691180430053
0.0,2.1361304013282076e-05,2.0,0.20957357941591356,5.488542469202891e-06
0.0007177753522690727,0.0001534188476624965,18.0,0.2328776871486167,2.11655452886436e-05
0.002082392395739531,0.0001886770373175895,31.0,0.24396373670834828,0.0003008944405413906
1.1496518396310649e-07,3.371238017510903e-05,3.0,0.19854485736027896,1.4982242758247784e-06
0.00012221579189091285,7.419066565634881e-05,12.0,0.22954896384074408,4.524574229193506e-05
0.0018088463229888633,0.0002878091211806631,118.0,0.27064766514349303,0.0014586964923932859
0.00041550290808285625,0.00010674251296380644,14.0,0.23319454874114134,1.6497534320935792e-05
0.0018130132636014666,0.00031795074976948863,251.0,0.2836216599973644,0.06172446431690042
0.0,2.4663456001663883e-05,3.0,0.21499533199997634,9.901721064990176e-06
0.0023261411762713928,0.00014400755997301173,17.0,0.23815613488456988,0.0002612929001019343
0.0016185020002933085,0.00029930829745553544,30.0,0.22679027309564076,1.1841233519213383e-05
4.453080016427611e-05,7.472303814654175e-05,7.0,0.20325410236338068,2.5887386963693645e-06
0.0,2.5123983703841755e-05,2.0,0.19719293828701828,2.4705473091872263e-06
0.0013261342263098971,0.00024728699515280867,86.0,0.27150516826372123,0.005881311467272182
0.0006317894585521756,0.00013465779723544123,22.0,0.25117913625397265,0.00031471925634831235
0.004518357929202952,0.0003898740379442729,129.0,0.2706897107649228,0.0014730232569121577
0.0003751557435265056,0.00013478383059056727,20.0,0.23546346867483894,0.00023679214358912916
0.002091520627791482,0.00026920855983993586,37.0,0.2470363423715229,7.710219813854327e-05
0.008502108399355422,0.0004267349583991166,64.0,0.26391119324387463,0.0008882928607719064
0.00045832690132279386,9.947327124828679e-05,20.0,0.24609429897751633,0.0005913560707455759
0.0001820577526972101,9.236175735007204e-05,15.0,0.23932281863297428,0.0002723418707215138
0.004146054557718948,0.00028399209478236403,69.0,0.2674899705547756,0.0009987953126063876
0.0075086024505734116,0.0004251833349674297,149.0,0.28134713014782015,0.009333482758511745
0.0,3.458755095248826e-05,2.0,0.18974170146759195,1.071164992907636e-06
0.0006077762918077122,0.00014920924345719942,23.0,0.2456144252123305,0.0002915377848834759
3.344897479017256e-05,6.0944629869785484e-05,6.0,0.21279851023148952,5.250938536099462e-06
0.0,3.458755095248827e-05,2.0,0.18974170146759195,1.071164992907636e-06
0.0005384069220193746,0.00017164532323724405,21.0,0.22196556282723673,1.5925926197602949e-06
7.300716548740415e-05,6.385625974791439e-05,8.0,0.21980022725512677,3.1263383447864627e-06
0.002406077180070143,0.00029954084115168194,39.0,0.23359575486901682,9.833005349244331e-06
0.002830052833943423,0.00023281615988359202,57.0,0.2689903259703301,0.0014858326317987185
0.0005304797014924419,0.00017028824293788047,14.0,0.2168504699998517,8.673066538017824e-06
0.00011125903041112705,5.7290753300534054e-05,9.0,0.22872534368519404,1.3220844462882576e-05
0.009136921962338108,0.0004143519072464265,68.0,0.2778920817937548,0.0024193502552683783
2.6364539947678576e-05,5.9267207981408083e-05,7.0,0.20295028457210507,1.1524597063029135e-06
8.689390008035448e-05,7.059769298192731e-05,7.0,0.1962969265131311,1.0222522836861186e-07
0.0009830089871260999,0.00019498197898992563,50.0,0.2599412717661515,0.0005792387321861256
7.5073854529742595e-06,3.2948424097766545e-05,4.0,0.2133195537383511,1.9125383007985318e-06
0.001334203734487733,0.00018870168757855051,24.0,0.2354846835111913,8.743311936523483e-05
0.0028031757923217835,0.00029917027091971605,112.0,0.26797677720664514,0.001140442012371272
4.988784294548017e-06,3.839585890905059e-05,3.0,0.19500080221518754,2.732059464589185e-07
0.0001273149411844057,0.00010785547077246663,9.0,0.19854862803461873,5.433497898186214e-07
0.0,4.0842365659217904e-05,3.0,0.1834039964416408,5.223966439079161e-08
0.00037082379836414275,0.00016554789268104502,18.0,0.2170620797517409,2.1420034591048035e-05
